Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SYT1,Synaptotagmin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18968,42,2.53 [2.04-3.13],2.288252413756202e-17
SYT1,Synaptotagmin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23902,566,1.88 [1.70-2.09],1.2244110410256032e-32
SYT1,Synaptotagmin-1,Chapter XIV Diseases of the genitourinary system,Dialysis,23379,43,2.62 [2.11-3.24],1.5191421088568777e-18
SYT1,Synaptotagmin-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24392,1333,1.43 [1.29-1.59],8.216300746280437e-12
